Cycle 1,Cycle 2,Cycle 3
3.125e-6,9.375e-6,6.25e-6
1.25e-5,0.0,3.125e-6
1.5625e-5,6.25e-6,1.875e-5
6.25e-6,9.375e-6,3.125e-6
3.125e-5,1.875e-5,6.25e-6
2.1875e-5,2.1875e-5,0.0
3.4375e-5,2.5e-5,1.5625e-5
6.875e-5,3.75e-5,2.8125e-5
8.125e-5,7.1875e-5,3.75e-5
0.000171875,0.000103125,5.0e-5
0.00014375,0.000146875,9.375e-5
0.000225,0.00025,0.00015
0.000284375,0.000359375,0.00021875
0.000434375,0.00046875,0.000315625
0.000671875,0.0006375,0.000515625
0.000934375,0.001071875,0.000790625
0.001465625,0.0016,0.0012375
0.0022375,0.0023375,0.0019375
0.003184375,0.003159375,0.002815625
0.004221875,0.004209375,0.00395
0.00553125,0.00570625,0.00503125
0.00718125,0.00673125,0.006546875
0.007915625,0.008378125,0.0077875
0.008715625,0.008803125,0.008678125
0.0093,0.00915,0.00925
0.009825,0.009515625,0.00948125
0.010590625,0.010725,0.010515625
0.0115,0.0117,0.01140625
0.012628125,0.01263125,0.0126
0.013584375,0.01315625,0.0136875
0.013903125,0.013625,0.014021875
0.01474375,0.01474375,0.014665625
0.016015625,0.015859375,0.015484375
0.0162875,0.016396875,0.016896875
0.01696875,0.01696875,0.016784375
0.0172625,0.01753125,0.017928125
0.01845,0.01815,0.01808125
0.01894375,0.01875625,0.019259375
0.01878125,0.01955625,0.01945625
0.02016875,0.019828125,0.02014375
0.0204625,0.02041875,0.020515625
0.020871875,0.020828125,0.0209375
0.020790625,0.021328125,0.021609375
0.0216375,0.0214875,0.021725
0.021646875,0.02161875,0.021675
0.02236875,0.0219375,0.022278125
0.022153125,0.02254375,0.022528125
0.022334375,0.02210625,0.022353125
0.022359375,0.022975,0.02285625
0.02284375,0.022525,0.022678125
0.022840625,0.022403125,0.023075
0.022403125,0.022653125,0.023040625
0.022253125,0.02226875,0.022684375
0.0224,0.022271875,0.0224
0.022175,0.022596875,0.021940625
0.021984375,0.02123125,0.02225625
0.02146875,0.022071875,0.02196875
0.021290625,0.0213625,0.021525
0.020503125,0.02061875,0.0204875
0.02045625,0.02024375,0.020334375
0.019934375,0.020028125,0.020175
0.019365625,0.01911875,0.0192875
0.0189375,0.01890625,0.018971875
0.01818125,0.018559375,0.018965625
0.01739375,0.01745625,0.0174375
0.0169625,0.016925,0.0168875
0.0166375,0.0162375,0.016671875
0.01565,0.015734375,0.015634375
0.014565625,0.014746875,0.0148875
0.013753125,0.01375,0.01366875
0.0136875,0.013478125,0.013453125
0.01263125,0.012928125,0.01259375
0.01146875,0.011428125,0.01160625
0.01064375,0.0105125,0.010503125
0.009715625,0.009875,0.00991875
0.00936875,0.00915,0.00954375
0.00879375,0.008575,0.00870625
0.00821875,0.008246875,0.00761875
0.006846875,0.0068625,0.0066
0.00551875,0.0055875,0.005340625
0.00431875,0.004421875,0.00405625
0.00305625,0.00308125,0.002821875
0.00215625,0.00208125,0.001915625
0.001490625,0.0014,0.001275
0.00103125,0.001071875,0.000896875
0.00063125,0.000625,0.000609375
0.00038125,0.000434375,0.00038125
0.000334375,0.0003375,0.000284375
0.000175,0.000184375,0.000153125
0.00010625,0.000121875,0.00010625
8.125e-5,5.625e-5,6.5625e-5
5.3125e-5,3.75e-5,5.625e-5
3.125e-5,3.125e-5,3.75e-5
1.875e-5,1.25e-5,3.125e-5
1.875e-5,2.1875e-5,2.1875e-5
1.5625e-5,3.125e-6,1.5625e-5
2.1875e-5,9.375e-6,9.375e-6
3.125e-6,3.125e-6,3.125e-6
6.25e-6,3.125e-6,1.5625e-5
3.125e-6,9.375e-6,3.125e-6
