Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,4.375e-5
0.0,0.0,0.000265625
0.0,0.0,0.00106875
0.0,6.25e-6,0.00324375
1.875e-5,2.8125e-5,0.008040625
0.00026875,0.0002,0.014690625
0.001640625,0.00161875,0.01894375
0.006515625,0.00660625,0.018959375
0.016425,0.016246875,0.022015625
0.02401875,0.023721875,0.0247875
0.024540625,0.025134375,0.02535
0.029546875,0.02975,0.028734375
0.031815625,0.03171875,0.028684375
0.03483125,0.0349,0.030915625
0.036375,0.0361375,0.0312875
0.03913125,0.0390375,0.0330125
0.0400375,0.039784375,0.033096875
0.041103125,0.0416375,0.03536875
0.042634375,0.042775,0.034375
0.04316875,0.04263125,0.035603125
0.043665625,0.043459375,0.035784375
0.0443375,0.0441125,0.03571875
0.04396875,0.044546875,0.035809375
0.043440625,0.043565625,0.0357125
0.04345625,0.043365625,0.035596875
0.0428625,0.042603125,0.034753125
0.0407875,0.04158125,0.0350625
0.040440625,0.03981875,0.033125
0.038878125,0.038975,0.03336875
0.03625,0.036421875,0.031065625
0.03503125,0.034871875,0.03083125
0.03143125,0.031959375,0.02914375
0.030290625,0.0298,0.02805625
0.024634375,0.024696875,0.025628125
0.023225,0.023384375,0.02480625
0.016584375,0.016584375,0.02190625
0.0067375,0.00665625,0.01923125
0.001665625,0.00139375,0.01835
0.00021875,0.00025,0.015075
1.875e-5,1.875e-5,0.008078125
3.125e-6,0.0,0.00316875
0.0,0.0,0.00089375
0.0,0.0,0.000271875
0.0,0.0,5.9375e-5
0.0,0.0,9.375e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
