Cycle 1,Cycle 2,Cycle 3
0.00824375,0.008296875,0.009028125
0.00844375,0.008615625,0.009084375
0.008384375,0.00864375,0.00904375
0.008546875,0.0083625,0.00940625
0.0085125,0.0086,0.0089875
0.0084375,0.0084625,0.009096875
0.008421875,0.00850625,0.009396875
0.008890625,0.008215625,0.009146875
0.00834375,0.008815625,0.009215625
0.0089375,0.008596875,0.009303125
0.008821875,0.0088125,0.0092625
0.0087,0.008815625,0.009425
0.008540625,0.0090625,0.009396875
0.009115625,0.00895625,0.0096125
0.00919375,0.00865625,0.009575
0.009084375,0.0092625,0.00959375
0.0089875,0.009065625,0.009590625
0.00939375,0.0095125,0.009578125
0.009359375,0.0095375,0.00964375
0.009275,0.00941875,0.009621875
0.009328125,0.009615625,0.009628125
0.0099375,0.009565625,0.010059375
0.010059375,0.009703125,0.010009375
0.00993125,0.010140625,0.00994375
0.009753125,0.009890625,0.009665625
0.010065625,0.009925,0.009978125
0.00990625,0.010028125,0.010234375
0.01025,0.0102375,0.01020625
0.010515625,0.0103875,0.010059375
0.010765625,0.01050625,0.01040625
0.01020625,0.01093125,0.010275
0.010534375,0.010390625,0.0102125
0.01095625,0.01069375,0.0105375
0.010728125,0.010784375,0.01019375
0.010925,0.0109125,0.0106375
0.011190625,0.0109125,0.01049375
0.010878125,0.010975,0.010290625
0.011025,0.01116875,0.01070625
0.0113375,0.011275,0.010515625
0.0114375,0.011453125,0.010628125
0.0114,0.011278125,0.011003125
0.011209375,0.0113125,0.010596875
0.011553125,0.011875,0.010684375
0.01123125,0.011440625,0.01064375
0.011678125,0.0114125,0.01054375
0.01156875,0.0114875,0.010553125
0.01163125,0.011328125,0.011175
0.011428125,0.011646875,0.010759375
0.0117375,0.0115375,0.010715625
0.0116,0.0116125,0.01105
0.011428125,0.01156875,0.01079375
0.01175625,0.01151875,0.010853125
0.011559375,0.01179375,0.010740625
0.011465625,0.011396875,0.01091875
0.011503125,0.011521875,0.010753125
0.010853125,0.011578125,0.01078125
0.011321875,0.0115,0.010675
0.01136875,0.0115625,0.0108625
0.01159375,0.01113125,0.0105875
0.0118375,0.01129375,0.01054375
0.011221875,0.01119375,0.010521875
0.010940625,0.01114375,0.01065625
0.011003125,0.011096875,0.010703125
0.01115,0.01118125,0.010646875
0.010946875,0.010771875,0.01045
0.010978125,0.0111375,0.010096875
0.01071875,0.010721875,0.010515625
0.01071875,0.010665625,0.01043125
0.0106625,0.010484375,0.01019375
0.01076875,0.01059375,0.010303125
0.010534375,0.01038125,0.0104
0.01065,0.01035,0.010153125
0.009878125,0.0102125,0.010275
0.010346875,0.01015625,0.00998125
0.00990625,0.01006875,0.009978125
0.0098375,0.01009375,0.01015
0.00991875,0.009721875,0.01016875
0.00935625,0.009925,0.009740625
0.0098125,0.00955625,0.009828125
0.00961875,0.00946875,0.009790625
0.009290625,0.00956875,0.00963125
0.009384375,0.0094625,0.00963125
0.00920625,0.009265625,0.009503125
0.009171875,0.00905625,0.009309375
0.009175,0.008996875,0.009715625
0.00900625,0.008878125,0.009565625
0.009203125,0.008975,0.009459375
0.00861875,0.00904375,0.0096875
0.009034375,0.00890625,0.009278125
0.008896875,0.008825,0.0094125
0.008525,0.008521875,0.00930625
0.008840625,0.008603125,0.009690625
0.008515625,0.00848125,0.009078125
0.00884375,0.008271875,0.009
0.008021875,0.008534375,0.00918125
0.00819375,0.008440625,0.00935625
0.00845625,0.008521875,0.009184375
0.0085125,0.0085,0.009446875
0.008371875,0.0083,0.009234375
0.008671875,0.0084125,0.00941875
