Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.002684375
3.125e-6,0.0,0.002809375
6.25e-6,0.0,0.002834375
3.125e-6,3.125e-6,0.002734375
3.125e-6,0.0,0.00304375
6.25e-6,0.0,0.003075
0.0,3.125e-6,0.00310625
3.125e-6,3.125e-6,0.0033875
1.25e-5,0.0,0.003771875
6.25e-6,1.25e-5,0.004075
3.75e-5,1.5625e-5,0.0041375
5.3125e-5,2.1875e-5,0.00448125
6.875e-5,8.125e-5,0.00503125
0.000115625,0.00013125,0.005309375
0.000184375,0.00019375,0.005584375
0.000315625,0.000384375,0.005865625
0.0005125,0.00049375,0.006359375
0.000884375,0.000903125,0.00641875
0.001303125,0.001440625,0.007134375
0.002165625,0.002165625,0.007403125
0.00326875,0.003384375,0.008125
0.004796875,0.00496875,0.008459375
0.006484375,0.00645,0.008846875
0.0080375,0.008253125,0.0093125
0.009390625,0.0093,0.009721875
0.010028125,0.010059375,0.0104625
0.0107875,0.010290625,0.01078125
0.011075,0.010921875,0.011075
0.0123625,0.012125,0.011690625
0.01338125,0.0135625,0.011615625
0.014328125,0.014721875,0.012946875
0.014715625,0.0144,0.012996875
0.01575,0.0157125,0.0134
0.016640625,0.017015625,0.0138125
0.017528125,0.017540625,0.014228125
0.01835625,0.01806875,0.014203125
0.0186875,0.01896875,0.014984375
0.019559375,0.01970625,0.015071875
0.01973125,0.020121875,0.01570625
0.020553125,0.020828125,0.015528125
0.021834375,0.02145625,0.0160625
0.02150625,0.02140625,0.016121875
0.022225,0.022384375,0.01643125
0.022790625,0.022234375,0.016503125
0.022390625,0.022925,0.016825
0.023171875,0.023096875,0.01699375
0.02400625,0.023640625,0.01709375
0.023446875,0.0230125,0.017175
0.0236875,0.02370625,0.017353125
0.0236125,0.0237875,0.017434375
0.02348125,0.023796875,0.017090625
0.02378125,0.02391875,0.01755
0.023571875,0.023290625,0.0172625
0.02364375,0.02369375,0.01721875
0.023059375,0.02311875,0.01705
0.02258125,0.022684375,0.0166125
0.022496875,0.022534375,0.016590625
0.0218875,0.021984375,0.016525
0.021878125,0.021675,0.016334375
0.02155625,0.0216125,0.015928125
0.020584375,0.020790625,0.016046875
0.020196875,0.02025625,0.015275
0.019584375,0.019071875,0.0151125
0.019321875,0.018921875,0.014878125
0.017975,0.0184,0.014378125
0.017509375,0.017175,0.0141625
0.0168,0.016746875,0.013634375
0.015528125,0.01575,0.01305625
0.014928125,0.015071875,0.012865625
0.01405625,0.0147,0.012425
0.013709375,0.01350625,0.012134375
0.01263125,0.01239375,0.011503125
0.010628125,0.01090625,0.01151875
0.0103125,0.01045,0.0103875
0.00999375,0.009921875,0.010528125
0.009240625,0.009271875,0.009440625
0.00819375,0.0081125,0.00953125
0.00685625,0.00650625,0.008753125
0.004884375,0.004678125,0.008346875
0.0034375,0.0034,0.0080625
0.002296875,0.0023,0.007415625
0.00145625,0.0014125,0.006996875
0.000875,0.00083125,0.00720625
0.000515625,0.00051875,0.0062375
0.000325,0.00030625,0.00583125
0.00014375,0.0001375,0.00575625
9.375e-5,7.5e-5,0.00534375
4.6875e-5,5.9375e-5,0.00481875
3.4375e-5,5.9375e-5,0.004371875
2.8125e-5,2.1875e-5,0.004171875
1.5625e-5,6.25e-6,0.003815625
3.125e-6,1.25e-5,0.0037625
1.5625e-5,3.125e-6,0.003525
3.125e-6,0.0,0.003225
3.125e-6,0.0,0.003190625
6.25e-6,3.125e-6,0.002975
0.0,0.0,0.002875
6.25e-6,9.375e-6,0.00283125
0.0,0.0,0.0026125
3.125e-6,0.0,0.002625
