Cycle 1,Cycle 2,Cycle 3
0.008203125,0.008125,0.009221875
0.008246875,0.008096875,0.00871875
0.0082,0.008190625,0.0090125
0.0081375,0.007946875,0.009009375
0.0080875,0.008296875,0.009228125
0.008346875,0.00821875,0.009025
0.00823125,0.008359375,0.00919375
0.00841875,0.0084375,0.0092875
0.008365625,0.0083625,0.00945
0.008584375,0.008478125,0.00893125
0.00861875,0.00870625,0.009234375
0.008425,0.008484375,0.00930625
0.008596875,0.008821875,0.009225
0.0089375,0.00905625,0.00945625
0.00921875,0.008825,0.009478125
0.008753125,0.008959375,0.009696875
0.009103125,0.00905625,0.0098125
0.00880625,0.008775,0.00960625
0.009403125,0.00901875,0.00955625
0.0092,0.009546875,0.009734375
0.00959375,0.00943125,0.00981875
0.0097125,0.009853125,0.009859375
0.0095,0.009640625,0.009928125
0.00953125,0.00974375,0.00971875
0.0099375,0.010184375,0.0099375
0.010003125,0.009896875,0.010078125
0.010409375,0.01023125,0.01011875
0.010546875,0.010259375,0.010525
0.010346875,0.01040625,0.01016875
0.01041875,0.01048125,0.01
0.010875,0.0104875,0.010125
0.0107,0.01069375,0.010071875
0.0108875,0.01103125,0.010615625
0.010909375,0.01081875,0.01064375
0.011,0.01160625,0.010465625
0.011065625,0.0109625,0.010571875
0.0111625,0.01089375,0.010759375
0.011315625,0.011378125,0.010653125
0.01139375,0.011353125,0.0105375
0.011371875,0.01091875,0.0107625
0.0114625,0.011453125,0.010675
0.011565625,0.011915625,0.010646875
0.01145,0.01150625,0.010734375
0.011821875,0.01135,0.0107875
0.011740625,0.0117,0.010753125
0.01195,0.012025,0.011240625
0.01184375,0.012021875,0.010790625
0.011940625,0.011603125,0.0108625
0.0116625,0.011709375,0.010884375
0.011896875,0.011659375,0.01098125
0.01175,0.0118875,0.0110875
0.01219375,0.011925,0.0108125
0.01163125,0.012203125,0.011025
0.0116625,0.01165625,0.0106375
0.011771875,0.01161875,0.011053125
0.0117125,0.01163125,0.01104375
0.011446875,0.011665625,0.011015625
0.01166875,0.011609375,0.010684375
0.01149375,0.01129375,0.01086875
0.011559375,0.011565625,0.0106875
0.011171875,0.01139375,0.0106
0.01151875,0.01156875,0.010634375
0.0114,0.011428125,0.010778125
0.011290625,0.011153125,0.010509375
0.011046875,0.011028125,0.010475
0.0111,0.011075,0.010196875
0.01095625,0.010840625,0.01074375
0.010890625,0.010621875,0.010484375
0.0108375,0.010703125,0.010278125
0.010475,0.01085,0.010415625
0.010334375,0.01075625,0.010009375
0.01035,0.01011875,0.010334375
0.010259375,0.010459375,0.0103375
0.010015625,0.010015625,0.00994375
0.0102,0.01009375,0.0098625
0.010103125,0.0102625,0.010059375
0.009878125,0.009865625,0.00988125
0.009696875,0.0095625,0.009940625
0.009496875,0.009696875,0.00934375
0.0097125,0.009178125,0.0099875
0.009396875,0.00944375,0.0097625
0.009128125,0.00936875,0.0096375
0.00951875,0.009103125,0.009575
0.008790625,0.008840625,0.009540625
0.0090625,0.008771875,0.00973125
0.008928125,0.00914375,0.00938125
0.00898125,0.009465625,0.009428125
0.008565625,0.00860625,0.009259375
0.00865,0.00840625,0.0092375
0.008465625,0.008575,0.00939375
0.00854375,0.00863125,0.009128125
0.008240625,0.00859375,0.009128125
0.00863125,0.008490625,0.0090625
0.008503125,0.008165625,0.0092375
0.008384375,0.008415625,0.009128125
0.00814375,0.008146875,0.009225
0.00824375,0.008415625,0.0089375
0.007959375,0.00810625,0.0091875
0.00811875,0.008440625,0.009221875
0.00821875,0.0081625,0.009165625
