Cycle 1,Cycle 2,Cycle 3
0.0033625,0.003296875,0.006875
0.003446875,0.0034625,0.0066625
0.0033875,0.00349375,0.00673125
0.00355,0.003478125,0.0070125
0.0037625,0.003571875,0.00676875
0.003965625,0.00383125,0.00675
0.0039875,0.00376875,0.006821875
0.004015625,0.003859375,0.0066
0.004203125,0.004428125,0.006890625
0.00479375,0.00460625,0.007234375
0.004803125,0.004678125,0.007171875
0.004921875,0.00495625,0.00758125
0.005140625,0.005378125,0.007965625
0.005590625,0.00581875,0.007690625
0.005765625,0.006278125,0.00798125
0.006046875,0.00655625,0.008175
0.00689375,0.006259375,0.008321875
0.00705625,0.006871875,0.0085125
0.00736875,0.007403125,0.008821875
0.007796875,0.007665625,0.008778125
0.00789375,0.00845,0.00890625
0.008740625,0.008403125,0.009175
0.009003125,0.00885625,0.009284375
0.00943125,0.00959375,0.009478125
0.010271875,0.0096375,0.010009375
0.010284375,0.010121875,0.010203125
0.010203125,0.010553125,0.010565625
0.011096875,0.010996875,0.010490625
0.011634375,0.01159375,0.01046875
0.011503125,0.01183125,0.01079375
0.0124875,0.012103125,0.01159375
0.012334375,0.01250625,0.011315625
0.013409375,0.012990625,0.01166875
0.013271875,0.013475,0.0113
0.01403125,0.013696875,0.011946875
0.013634375,0.014078125,0.012190625
0.01446875,0.01445,0.011728125
0.0147875,0.0144875,0.012459375
0.015190625,0.0149625,0.012628125
0.01476875,0.015178125,0.012925
0.015584375,0.01516875,0.012721875
0.01571875,0.01576875,0.01305625
0.01595,0.016065625,0.01304375
0.0163125,0.0161,0.013240625
0.01638125,0.01604375,0.01293125
0.016275,0.01665625,0.013034375
0.0165,0.016303125,0.013434375
0.016228125,0.016728125,0.013359375
0.01651875,0.01658125,0.013321875
0.01673125,0.016665625,0.0135875
0.01656875,0.01675625,0.01331875
0.016709375,0.01675625,0.013328125
0.016534375,0.016521875,0.013278125
0.016440625,0.01615,0.013384375
0.01625625,0.01640625,0.013021875
0.01660625,0.016021875,0.0130875
0.016015625,0.016115625,0.013484375
0.015728125,0.01615,0.013125
0.01555625,0.01570625,0.0131
0.01549375,0.0156,0.012403125
0.01554375,0.015446875,0.012734375
0.01493125,0.01495625,0.01261875
0.0144375,0.014903125,0.012365625
0.014771875,0.0142875,0.012053125
0.0140125,0.014140625,0.0121875
0.01338125,0.013690625,0.012078125
0.01336875,0.013465625,0.011328125
0.013065625,0.01279375,0.01165625
0.012784375,0.01275625,0.011225
0.012346875,0.01226875,0.01128125
0.01154375,0.0118625,0.011
0.01145625,0.0114375,0.01076875
0.010953125,0.011040625,0.010525
0.010571875,0.01064375,0.01044375
0.0104375,0.01010625,0.0101
0.009553125,0.009759375,0.009978125
0.009340625,0.00951875,0.00979375
0.008953125,0.008778125,0.0092875
0.0087,0.008703125,0.009178125
0.008090625,0.008275,0.009065625
0.007546875,0.00758125,0.008978125
0.007240625,0.007403125,0.0087
0.007128125,0.006934375,0.00823125
0.006596875,0.0066625,0.00834375
0.006096875,0.006196875,0.007921875
0.00605625,0.006084375,0.008025
0.00565625,0.005740625,0.00771875
0.005434375,0.005446875,0.007846875
0.004996875,0.004965625,0.007496875
0.0047375,0.004675,0.0075625
0.0042625,0.0044,0.0072125
0.0043625,0.00445625,0.006896875
0.004321875,0.004078125,0.00696875
0.003884375,0.00393125,0.006721875
0.00375,0.003778125,0.00683125
0.00361875,0.00355,0.006740625
0.003484375,0.003459375,0.006765625
0.003396875,0.00355,0.006575
0.0034625,0.00323125,0.006446875
0.00330625,0.003146875,0.00660625
