Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,1.5625e-5
0.0,0.0,1.875e-5
0.0,0.0,7.8125e-5
0.0,0.0,0.00010625
0.0,0.0,0.0002125
0.0,0.0,0.00045625
0.0,0.0,0.00103125
0.0,0.0,0.001903125
0.0,0.0,0.003109375
0.0,0.0,0.00519375
0.0,3.125e-6,0.007665625
1.25e-5,6.25e-6,0.00986875
5.9375e-5,5.3125e-5,0.011378125
0.000178125,0.0001875,0.012390625
0.0006625,0.00074375,0.01278125
0.002346875,0.0022625,0.0136
0.005925,0.0058625,0.015621875
0.011675,0.0117125,0.01648125
0.016371875,0.0167625,0.0170875
0.01866875,0.0181125,0.0179375
0.01871875,0.019259375,0.01994375
0.022825,0.022403125,0.0199375
0.0238875,0.024215625,0.02035625
0.02503125,0.02551875,0.0219375
0.028021875,0.027225,0.02233125
0.02841875,0.0285875,0.022871875
0.02999375,0.030078125,0.023190625
0.030521875,0.03094375,0.024078125
0.03238125,0.031728125,0.024784375
0.0326375,0.0327125,0.024884375
0.03366875,0.03348125,0.024990625
0.033453125,0.03411875,0.025928125
0.034746875,0.034534375,0.025534375
0.0344625,0.0345,0.026403125
0.034846875,0.034621875,0.0256875
0.035265625,0.035428125,0.02616875
0.03454375,0.03425,0.02590625
0.03489375,0.0343375,0.025815625
0.033178125,0.03383125,0.025421875
0.03405625,0.0339625,0.02536875
0.032559375,0.0322125,0.0250875
0.032109375,0.0322,0.024496875
0.030190625,0.03076875,0.024003125
0.0308375,0.02991875,0.023475
0.028225,0.02858125,0.022996875
0.02755625,0.027621875,0.0224625
0.0252625,0.025409375,0.021609375
0.024046875,0.02415625,0.020578125
0.022590625,0.0228625,0.020103125
0.019021875,0.018890625,0.019275
0.0183125,0.018315625,0.018246875
0.016834375,0.016678125,0.016934375
0.0116625,0.011871875,0.01669375
0.00606875,0.005884375,0.0156125
0.002409375,0.00226875,0.013715625
0.000690625,0.000684375,0.012440625
0.000140625,0.000178125,0.01208125
1.875e-5,4.6875e-5,0.0113125
9.375e-6,3.125e-6,0.009915625
0.0,3.125e-6,0.007859375
0.0,0.0,0.005478125
0.0,0.0,0.003109375
0.0,0.0,0.00196875
0.0,0.0,0.001109375
0.0,0.0,0.000521875
0.0,0.0,0.000253125
0.0,0.0,0.000115625
0.0,0.0,3.125e-5
0.0,0.0,2.1875e-5
0.0,0.0,6.25e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
