Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.25e-5
0.0,0.0,3.4375e-5
0.0,0.0,8.4375e-5
0.0,0.0,0.00015625
0.0,0.0,0.00031875
0.0,0.0,0.00069375
0.0,0.0,0.0015
0.0,0.0,0.002784375
0.0,0.0,0.005190625
3.125e-6,0.0,0.007803125
0.0,3.125e-6,0.010525
3.125e-5,2.8125e-5,0.012125
0.000184375,0.000228125,0.012765625
0.00090625,0.000909375,0.01315625
0.002834375,0.002846875,0.015021875
0.0074875,0.00774375,0.016675
0.014134375,0.01375625,0.01760625
0.018296875,0.0184875,0.01815625
0.0191375,0.01936875,0.019653125
0.021315625,0.021759375,0.02088125
0.025078125,0.024675,0.0210375
0.025303125,0.025725,0.0226625
0.028353125,0.027640625,0.022778125
0.02924375,0.02906875,0.023640625
0.0309125,0.03101875,0.024778125
0.031721875,0.031834375,0.024746875
0.0331375,0.03288125,0.025265625
0.03369375,0.0336,0.0261125
0.035021875,0.0348375,0.02566875
0.034921875,0.035296875,0.026965625
0.036184375,0.03580625,0.02675625
0.036084375,0.03625625,0.02680625
0.036025,0.03610625,0.027121875
0.035996875,0.036471875,0.0269875
0.03585625,0.03555625,0.027078125
0.036078125,0.03629375,0.026825
0.03501875,0.03495,0.026859375
0.034696875,0.03481875,0.026059375
0.033925,0.03369375,0.02640625
0.03321875,0.03328125,0.025190625
0.031896875,0.031921875,0.02454375
0.03075,0.030984375,0.024609375
0.028978125,0.02881875,0.023809375
0.02788125,0.028171875,0.023421875
0.025503125,0.025340625,0.021975
0.02504375,0.02498125,0.021015625
0.021803125,0.02133125,0.020465625
0.018946875,0.019290625,0.0195875
0.01849375,0.01823125,0.018396875
0.01388125,0.014190625,0.017653125
0.007771875,0.00765,0.01700625
0.003115625,0.003025,0.015184375
0.0008875,0.000890625,0.01325
0.0002125,0.00018125,0.01251875
2.5e-5,4.375e-5,0.0121875
3.125e-6,0.0,0.010521875
3.125e-6,3.125e-6,0.00775
0.0,0.0,0.00525
0.0,0.0,0.002975
0.0,0.0,0.00158125
0.0,0.0,0.00080625
0.0,0.0,0.000353125
0.0,0.0,0.000146875
0.0,0.0,6.25e-5
0.0,0.0,2.1875e-5
0.0,0.0,3.125e-6
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
