Cycle 1,Cycle 2,Cycle 3
0.002046875,0.002140625,0.00525
0.002196875,0.0020375,0.005284375
0.002196875,0.002125,0.004978125
0.00214375,0.002290625,0.005125
0.002515625,0.002378125,0.00520625
0.002475,0.002390625,0.00525
0.00266875,0.0028875,0.00545
0.003134375,0.0027875,0.005865625
0.003128125,0.003075,0.00556875
0.003634375,0.0033375,0.00595625
0.003684375,0.003678125,0.005946875
0.004315625,0.00384375,0.00638125
0.004328125,0.00431875,0.0066375
0.004509375,0.004875,0.00680625
0.0052375,0.00534375,0.00689375
0.00569375,0.0054,0.00704375
0.00590625,0.006053125,0.007596875
0.00643125,0.006534375,0.008025
0.006803125,0.006884375,0.008053125
0.00719375,0.00745625,0.00839375
0.0079625,0.007834375,0.00854375
0.008253125,0.008115625,0.008815625
0.008584375,0.009121875,0.00906875
0.00923125,0.00919375,0.009709375
0.009615625,0.00965625,0.009859375
0.01025625,0.01028125,0.010121875
0.010225,0.010746875,0.010728125
0.011265625,0.011146875,0.010471875
0.01165625,0.011640625,0.01105
0.012290625,0.012175,0.01130625
0.012603125,0.01280625,0.011846875
0.0131125,0.013003125,0.012296875
0.0136875,0.013615625,0.0117625
0.014128125,0.0140375,0.01256875
0.014303125,0.014546875,0.013103125
0.01493125,0.01459375,0.0132
0.015215625,0.015125,0.01318125
0.015734375,0.015715625,0.013315625
0.015953125,0.015909375,0.013521875
0.01666875,0.0161375,0.013915625
0.016821875,0.016671875,0.014475
0.0164875,0.01695625,0.014171875
0.01688125,0.01685625,0.01430625
0.017403125,0.01728125,0.014184375
0.017828125,0.0172375,0.014546875
0.017146875,0.0179375,0.014696875
0.0178,0.017628125,0.014834375
0.0183625,0.017828125,0.01490625
0.017784375,0.018196875,0.014821875
0.018134375,0.01808125,0.01505
0.01760625,0.01788125,0.01513125
0.017846875,0.017903125,0.0145375
0.01796875,0.01789375,0.0150375
0.017803125,0.017821875,0.014846875
0.017159375,0.01771875,0.014778125
0.017575,0.017346875,0.014184375
0.017603125,0.0169625,0.01446875
0.01715625,0.01743125,0.014509375
0.016809375,0.016659375,0.014409375
0.016340625,0.01646875,0.013746875
0.01623125,0.016396875,0.013975
0.016246875,0.01605625,0.013803125
0.015315625,0.015875,0.013665625
0.015040625,0.0152375,0.01290625
0.015109375,0.014828125,0.01321875
0.014578125,0.013953125,0.01269375
0.013875,0.01421875,0.012496875
0.013746875,0.013571875,0.012190625
0.013240625,0.013265625,0.012
0.01260625,0.012715625,0.011775
0.0120625,0.01235,0.011315625
0.0117625,0.01175,0.011290625
0.011084375,0.01113125,0.010921875
0.0108375,0.01066875,0.010471875
0.010096875,0.010284375,0.01013125
0.009553125,0.00960625,0.009959375
0.00935,0.009171875,0.00939375
0.008628125,0.008721875,0.0091875
0.00810625,0.00838125,0.008875
0.00775,0.007934375,0.0089125
0.007478125,0.00721875,0.008478125
0.006796875,0.006690625,0.0080125
0.006509375,0.006509375,0.00776875
0.00605,0.006071875,0.007221875
0.005565625,0.005428125,0.0074125
0.004996875,0.00505,0.007034375
0.004796875,0.004578125,0.006840625
0.004146875,0.004396875,0.00635
0.0040375,0.003946875,0.006284375
0.0038375,0.0037125,0.0062625
0.0033375,0.003515625,0.006040625
0.00323125,0.00325625,0.005734375
0.002840625,0.00296875,0.0055625
0.002784375,0.002746875,0.005390625
0.002684375,0.00246875,0.005009375
0.002371875,0.002475,0.005290625
0.002225,0.002309375,0.0053125
0.00230625,0.00226875,0.004965625
0.0021125,0.002140625,0.005134375
0.002228125,0.002125,0.004965625
