Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,1.25e-5
0.0,0.0,1.875e-5
0.0,0.0,2.5e-5
0.0,0.0,4.375e-5
0.0,0.0,6.5625e-5
0.0,0.0,0.00015
0.0,0.0,0.000215625
0.0,0.0,0.000384375
0.0,0.0,0.0007125
0.0,0.0,0.00108125
0.0,0.0,0.002028125
0.0,0.0,0.003234375
0.0,0.0,0.00468125
0.0,0.0,0.006915625
6.25e-6,6.25e-6,0.008646875
1.25e-5,1.5625e-5,0.00999375
5.3125e-5,5.9375e-5,0.01033125
0.000325,0.00025625,0.01116875
0.001128125,0.001159375,0.011896875
0.0028625,0.00281875,0.01346875
0.006603125,0.0067625,0.014759375
0.011775,0.01161875,0.015309375
0.0156,0.01551875,0.015671875
0.01699375,0.016665625,0.01698125
0.017578125,0.017790625,0.017725
0.020803125,0.020634375,0.01895625
0.022375,0.022809375,0.018734375
0.0230625,0.022878125,0.020228125
0.025403125,0.0254375,0.02063125
0.02624375,0.02600625,0.02129375
0.02705,0.027815625,0.02186875
0.029084375,0.02839375,0.0224
0.029565625,0.029334375,0.02281875
0.03068125,0.030684375,0.023203125
0.030834375,0.030875,0.023225
0.0317875,0.031934375,0.023928125
0.0322875,0.031796875,0.024084375
0.0326375,0.0328625,0.024603125
0.032696875,0.032425,0.02448125
0.032603125,0.03319375,0.024534375
0.032771875,0.03304375,0.02410625
0.03295,0.03263125,0.02449375
0.03251875,0.032246875,0.0243125
0.03208125,0.03238125,0.024003125
0.03201875,0.0316125,0.02435625
0.030815625,0.03116875,0.02305
0.030271875,0.03076875,0.0230875
0.02956875,0.029453125,0.0232
0.02849375,0.028740625,0.0221
0.0277,0.027325,0.02221875
0.025925,0.02615,0.021078125
0.02553125,0.02559375,0.02066875
0.023103125,0.022971875,0.020428125
0.022246875,0.022584375,0.01874375
0.020740625,0.0205,0.018290625
0.018071875,0.0178875,0.018028125
0.016753125,0.0168125,0.01695
0.0158625,0.015596875,0.01586875
0.01165,0.011584375,0.015253125
0.006615625,0.00676875,0.01448125
0.00285625,0.002821875,0.013253125
0.001028125,0.001175,0.01235625
0.000284375,0.000321875,0.010878125
7.1875e-5,8.75e-5,0.010578125
1.25e-5,1.875e-5,0.00995
3.125e-6,0.0,0.008478125
0.0,0.0,0.006721875
0.0,0.0,0.004946875
0.0,0.0,0.003125
0.0,0.0,0.00186875
0.0,0.0,0.0012125
0.0,0.0,0.000659375
0.0,0.0,0.00035625
0.0,0.0,0.000171875
0.0,0.0,0.000109375
0.0,0.0,4.0625e-5
0.0,0.0,2.8125e-5
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
