Cycle 1,Cycle 2,Cycle 3
0.00118125,0.001259375,0.0043125
0.00115,0.001246875,0.00441875
0.0013625,0.00130625,0.0042
0.00140625,0.001378125,0.004290625
0.001453125,0.001509375,0.00473125
0.00168125,0.0015375,0.004646875
0.001740625,0.001815625,0.004865625
0.002009375,0.001834375,0.005
0.0021875,0.002128125,0.005246875
0.002459375,0.002425,0.00544375
0.002765625,0.002765625,0.005503125
0.00319375,0.003103125,0.005709375
0.003621875,0.003521875,0.0058875
0.004140625,0.004078125,0.006284375
0.004459375,0.0044375,0.006075
0.005175,0.005053125,0.006709375
0.00558125,0.005528125,0.007065625
0.005928125,0.0061625,0.007575
0.006615625,0.0063625,0.00785
0.00674375,0.007140625,0.00815
0.007378125,0.00728125,0.0085125
0.007890625,0.0080375,0.0087125
0.00859375,0.00850625,0.00916875
0.0092625,0.009209375,0.00918125
0.009778125,0.0095375,0.00983125
0.01018125,0.010528125,0.010528125
0.010659375,0.010853125,0.01050625
0.011496875,0.01133125,0.010890625
0.01194375,0.0119375,0.011109375
0.01251875,0.01260625,0.011509375
0.013365625,0.0131875,0.012015625
0.013434375,0.013703125,0.01248125
0.013896875,0.013840625,0.01275625
0.014715625,0.01439375,0.013046875
0.015215625,0.01501875,0.012990625
0.0154375,0.01565,0.013378125
0.01548125,0.015496875,0.013834375
0.016484375,0.0161125,0.01356875
0.016403125,0.017146875,0.014175
0.0173375,0.017159375,0.014896875
0.0174625,0.017175,0.014578125
0.0173375,0.01759375,0.01471875
0.017990625,0.018015625,0.0150125
0.01826875,0.018334375,0.014990625
0.018675,0.018390625,0.015746875
0.01863125,0.018653125,0.015228125
0.018775,0.018884375,0.01544375
0.018678125,0.018753125,0.015796875
0.0188875,0.01870625,0.015328125
0.01901875,0.01915,0.015834375
0.01934375,0.019046875,0.01555
0.018921875,0.0187,0.01574375
0.018378125,0.018903125,0.01575625
0.0188875,0.018375,0.015353125
0.01861875,0.0186,0.015634375
0.0184375,0.018459375,0.01555625
0.01815,0.01825625,0.0150625
0.0180125,0.018325,0.01516875
0.0175875,0.01755625,0.014896875
0.017628125,0.01769375,0.014621875
0.016778125,0.016896875,0.01455
0.01678125,0.016675,0.014278125
0.01663125,0.016271875,0.013725
0.015721875,0.015934375,0.013746875
0.015534375,0.015725,0.01389375
0.014896875,0.014903125,0.013153125
0.0147125,0.01450625,0.01285
0.0137,0.013890625,0.012871875
0.013471875,0.013596875,0.01235
0.013378125,0.012928125,0.011925
0.012684375,0.01250625,0.011540625
0.011665625,0.01163125,0.010915625
0.01134375,0.01150625,0.010903125
0.01063125,0.010784375,0.010871875
0.010390625,0.010503125,0.009996875
0.00986875,0.009696875,0.01008125
0.009396875,0.009125,0.0095
0.0085,0.008328125,0.0088375
0.0078,0.008028125,0.008771875
0.007428125,0.00733125,0.008546875
0.0069375,0.006740625,0.00791875
0.006515625,0.006534375,0.007628125
0.00600625,0.005940625,0.007478125
0.005465625,0.005684375,0.007159375
0.00506875,0.0050125,0.007096875
0.0044375,0.004578125,0.0065125
0.00396875,0.004184375,0.0063125
0.00361875,0.0037,0.005846875
0.003290625,0.003365625,0.005375
0.00285,0.00279375,0.005415625
0.0025375,0.0025875,0.0052625
0.002140625,0.002171875,0.0052
0.001853125,0.00188125,0.004834375
0.00175,0.00180625,0.004971875
0.001625,0.00184375,0.0047125
0.00154375,0.001515625,0.004403125
0.00135625,0.001396875,0.004496875
0.00126875,0.0012125,0.004296875
0.001234375,0.0013125,0.00430625
0.00119375,0.001265625,0.00438125
