Cycle 1,Cycle 2,Cycle 3
0.000209375,0.000121875,8.75e-5
0.000246875,0.000175,8.4375e-5
0.0002,0.000228125,8.125e-5
0.000240625,0.000165625,0.00013125
0.00025,0.00025,9.375e-5
0.000290625,0.0002,0.000140625
0.000378125,0.000315625,0.000121875
0.000509375,0.00041875,0.000240625
0.000578125,0.00051875,0.000275
0.000603125,0.00075625,0.000278125
0.00084375,0.000921875,0.00041875
0.00113125,0.001096875,0.000615625
0.001353125,0.001596875,0.0007875
0.00195625,0.00191875,0.0011
0.002371875,0.00235625,0.00155625
0.003009375,0.003178125,0.0022
0.003871875,0.003865625,0.002825
0.00460625,0.004671875,0.003671875
0.005678125,0.005715625,0.00463125
0.00641875,0.006403125,0.00589375
0.007321875,0.0071375,0.00654375
0.007565625,0.00775625,0.00750625
0.0079875,0.0079,0.008203125
0.008715625,0.009140625,0.008625
0.009103125,0.009171875,0.00915
0.010240625,0.010265625,0.01023125
0.011059375,0.011353125,0.011146875
0.011790625,0.01208125,0.012084375
0.0125125,0.0122375,0.012115625
0.012965625,0.0129625,0.012765625
0.013659375,0.013190625,0.013965625
0.014453125,0.014515625,0.01469375
0.01491875,0.01495,0.0153875
0.015590625,0.01564375,0.015896875
0.016515625,0.0158375,0.01633125
0.016684375,0.016903125,0.017075
0.0173875,0.017265625,0.018075
0.01749375,0.017428125,0.01798125
0.0181,0.018353125,0.018578125
0.0188875,0.018734375,0.0191625
0.01921875,0.018609375,0.019671875
0.019528125,0.019428125,0.0203625
0.020053125,0.020128125,0.020165625
0.019759375,0.020171875,0.02064375
0.0204375,0.020446875,0.020953125
0.020740625,0.020525,0.0212125
0.020753125,0.020565625,0.02138125
0.020990625,0.020728125,0.02134375
0.020609375,0.02128125,0.0219625
0.020990625,0.0210125,0.02174375
0.021146875,0.020675,0.0213875
0.020884375,0.020978125,0.021440625
0.020634375,0.021265625,0.021703125
0.020840625,0.0205125,0.021221875
0.020259375,0.020559375,0.021175
0.020584375,0.020503125,0.02075625
0.02003125,0.02004375,0.020753125
0.0193875,0.020125,0.020290625
0.0199625,0.019175,0.01986875
0.01890625,0.0186875,0.0197375
0.018965625,0.018865625,0.019259375
0.01811875,0.018746875,0.018340625
0.017621875,0.017178125,0.018246875
0.0171875,0.017396875,0.017703125
0.0169125,0.016634375,0.017384375
0.015978125,0.016071875,0.016434375
0.015528125,0.015334375,0.01585625
0.015090625,0.01503125,0.015265625
0.01455,0.014440625,0.014778125
0.013359375,0.013675,0.013771875
0.012671875,0.013003125,0.013
0.012334375,0.012253125,0.012425
0.011484375,0.011715625,0.01180625
0.01114375,0.0111375,0.010875
0.010340625,0.01003125,0.009978125
0.009353125,0.00973125,0.009634375
0.008615625,0.00858125,0.0088625
0.00799375,0.008184375,0.0079625
0.00760625,0.00770625,0.0074125
0.007096875,0.007140625,0.00678125
0.006303125,0.00635,0.005515625
0.005653125,0.00581875,0.00471875
0.0047875,0.004540625,0.003784375
0.003803125,0.00381875,0.0029125
0.00305,0.002978125,0.002190625
0.00235625,0.002425,0.001665625
0.001915625,0.0018125,0.001190625
0.0014125,0.00136875,0.00093125
0.001071875,0.001025,0.000646875
0.000846875,0.000775,0.00045625
0.000659375,0.0006625,0.00038125
0.00051875,0.000465625,0.000265625
0.0004,0.0003875,0.000215625
0.00035625,0.000321875,0.000190625
0.000340625,0.0003125,0.00013125
0.000240625,0.00019375,0.00015625
0.00026875,0.0002,8.75e-5
0.000196875,0.0001875,8.4375e-5
0.0002375,0.000184375,9.375e-5
0.000209375,0.0001875,7.5e-5
