Cycle 1,Cycle 2,Cycle 3
1.25e-5,3.125e-6,3.125e-5
3.125e-5,1.5625e-5,9.375e-6
1.5625e-5,1.25e-5,2.1875e-5
1.5625e-5,1.5625e-5,3.75e-5
2.5e-5,2.1875e-5,2.5e-5
2.8125e-5,4.0625e-5,3.75e-5
4.375e-5,3.125e-5,3.125e-5
5.3125e-5,4.6875e-5,4.0625e-5
6.875e-5,5.9375e-5,5.3125e-5
7.5e-5,0.0001125,8.75e-5
0.0001625,0.0001625,0.00013125
0.0002125,0.000240625,0.000175
0.000371875,0.00033125,0.000340625
0.000503125,0.0005375,0.000428125
0.000703125,0.000721875,0.000678125
0.001121875,0.0010875,0.001009375
0.00173125,0.0015125,0.00155625
0.002428125,0.002446875,0.002259375
0.0034375,0.003128125,0.003203125
0.00475,0.0047875,0.00433125
0.005803125,0.005875,0.00544375
0.007171875,0.00728125,0.00663125
0.008146875,0.00785,0.008128125
0.008740625,0.00865,0.0088
0.00915625,0.009334375,0.00913125
0.009503125,0.00971875,0.009871875
0.01079375,0.0104625,0.01045
0.011784375,0.0116375,0.01166875
0.012578125,0.012840625,0.012921875
0.01334375,0.0134125,0.013490625
0.013753125,0.013925,0.01374375
0.014765625,0.01464375,0.014609375
0.015665625,0.01555625,0.015321875
0.01635,0.016703125,0.016575
0.016590625,0.016578125,0.016828125
0.017309375,0.017334375,0.0174125
0.018378125,0.018496875,0.018621875
0.018721875,0.018790625,0.019028125
0.01893125,0.019159375,0.019178125
0.020240625,0.020025,0.01988125
0.02006875,0.02026875,0.0200125
0.020515625,0.0204625,0.02053125
0.02090625,0.02123125,0.021565625
0.02154375,0.021653125,0.0217375
0.02170625,0.02175,0.02195625
0.0222375,0.02189375,0.0221375
0.02230625,0.02198125,0.0222375
0.0225,0.0222375,0.02245625
0.022375,0.02239375,0.02290625
0.022175,0.022228125,0.02259375
0.022321875,0.02266875,0.02223125
0.022590625,0.022528125,0.022328125
0.022478125,0.022078125,0.02235
0.02174375,0.02184375,0.022371875
0.021940625,0.02233125,0.022428125
0.021903125,0.0215125,0.021678125
0.021578125,0.02161875,0.021471875
0.021265625,0.021365625,0.02116875
0.0199625,0.0204,0.02070625
0.020675,0.0206875,0.020640625
0.01990625,0.0199875,0.019825
0.019028125,0.0191625,0.018834375
0.018375,0.0185,0.019109375
0.0182875,0.01826875,0.018265625
0.017659375,0.017675,0.017371875
0.016703125,0.016478125,0.016890625
0.0162125,0.01613125,0.01614375
0.015653125,0.015765625,0.01578125
0.014859375,0.014859375,0.01444375
0.01381875,0.01396875,0.01399375
0.013353125,0.01339375,0.01335
0.012871875,0.01253125,0.012496875
0.011646875,0.011715625,0.01183125
0.010740625,0.010640625,0.01075625
0.009859375,0.00951875,0.009959375
0.009096875,0.0093625,0.009275
0.008925,0.00885,0.0084125
0.008240625,0.008396875,0.008015625
0.00704375,0.007071875,0.007053125
0.005896875,0.0057625,0.00576875
0.0046,0.0046125,0.00443125
0.00325,0.00329375,0.003196875
0.002428125,0.00244375,0.0023
0.00169375,0.001546875,0.001471875
0.001159375,0.001115625,0.001196875
0.00075625,0.000715625,0.000690625
0.00051875,0.000521875,0.000421875
0.0003,0.00026875,0.00029375
0.00019375,0.000184375,0.000203125
0.00014375,0.00011875,0.00013125
0.00010625,0.000109375,7.5e-5
0.00010625,8.4375e-5,4.375e-5
5.3125e-5,5.0e-5,5.0e-5
3.75e-5,3.125e-5,4.0625e-5
2.8125e-5,2.1875e-5,4.0625e-5
3.4375e-5,3.125e-5,1.875e-5
3.4375e-5,3.75e-5,2.1875e-5
1.5625e-5,2.1875e-5,2.1875e-5
2.5e-5,1.25e-5,1.875e-5
2.5e-5,1.25e-5,1.875e-5
