Cycle 1,Cycle 2,Cycle 3
0.009028125,0.008784375,0.009096875
0.00908125,0.00926875,0.00925625
0.00913125,0.00919375,0.00936875
0.00945,0.0094375,0.009375
0.009078125,0.009209375,0.00899375
0.009203125,0.00908125,0.0093
0.0092375,0.0093375,0.009109375
0.009125,0.00943125,0.00918125
0.00918125,0.00898125,0.009215625
0.00919375,0.0091375,0.009528125
0.009465625,0.009546875,0.0092875
0.0093125,0.009478125,0.009415625
0.009534375,0.009353125,0.0094375
0.009328125,0.0093375,0.00939375
0.009446875,0.0095,0.00980625
0.0099,0.00958125,0.009634375
0.009490625,0.009925,0.009484375
0.009484375,0.00960625,0.0092875
0.00963125,0.009478125,0.0095125
0.00964375,0.009665625,0.00976875
0.00990625,0.009915625,0.009590625
0.010071875,0.00948125,0.009753125
0.00980625,0.009728125,0.009971875
0.0097,0.010090625,0.010128125
0.009821875,0.009809375,0.00988125
0.010134375,0.01008125,0.01019375
0.0102875,0.009953125,0.009953125
0.0104,0.010225,0.010284375
0.010296875,0.0101,0.01011875
0.010009375,0.010290625,0.0099375
0.0103375,0.010265625,0.010153125
0.010496875,0.010559375,0.01051875
0.010303125,0.01043125,0.010715625
0.010590625,0.010409375,0.010278125
0.010275,0.01059375,0.010334375
0.0107375,0.010509375,0.010571875
0.010653125,0.010690625,0.01045625
0.01035625,0.010434375,0.010846875
0.010546875,0.01035625,0.0106
0.010753125,0.010721875,0.01059375
0.0107375,0.01085625,0.01078125
0.010615625,0.010653125,0.011021875
0.01059375,0.010790625,0.011221875
0.010771875,0.01080625,0.0108375
0.010975,0.010778125,0.01078125
0.0108375,0.010640625,0.01056875
0.01064375,0.010715625,0.010728125
0.010746875,0.0107625,0.010821875
0.010528125,0.010590625,0.011003125
0.01093125,0.0111,0.010675
0.0113125,0.010671875,0.0107625
0.010959375,0.0110625,0.01079375
0.010884375,0.0108125,0.010909375
0.010784375,0.01073125,0.010753125
0.010596875,0.010946875,0.010753125
0.010809375,0.010896875,0.01073125
0.01071875,0.010734375,0.010971875
0.01038125,0.010746875,0.010428125
0.011125,0.010725,0.010734375
0.01070625,0.010778125,0.01106875
0.010728125,0.010778125,0.0104625
0.0104625,0.01058125,0.0103625
0.010828125,0.0105,0.010759375
0.010509375,0.010840625,0.010775
0.010403125,0.010665625,0.010475
0.010303125,0.010071875,0.010565625
0.01041875,0.01069375,0.010415625
0.010390625,0.01026875,0.010328125
0.01035,0.010140625,0.0103
0.01049375,0.010340625,0.0104125
0.010178125,0.010296875,0.010203125
0.010259375,0.01048125,0.01039375
0.010275,0.010190625,0.010090625
0.010128125,0.010078125,0.009834375
0.010209375,0.010021875,0.009975
0.009840625,0.01011875,0.00985625
0.009925,0.009753125,0.00985
0.0097875,0.009746875,0.01018125
0.009690625,0.009825,0.0096
0.009865625,0.009859375,0.009671875
0.00966875,0.0098875,0.0099
0.00966875,0.009528125,0.00950625
0.009646875,0.0095125,0.009646875
0.00964375,0.009434375,0.0094375
0.009546875,0.009446875,0.00948125
0.009359375,0.009846875,0.00956875
0.0092875,0.0092,0.00935625
0.0095625,0.009309375,0.009646875
0.009103125,0.009503125,0.0090375
0.0090875,0.0093,0.009196875
0.009521875,0.00961875,0.009578125
0.009271875,0.00913125,0.009184375
0.009209375,0.009171875,0.00896875
0.009134375,0.00908125,0.009228125
0.0092875,0.00931875,0.009471875
0.00924375,0.00936875,0.009053125
0.009325,0.008975,0.0092625
0.009084375,0.0092375,0.009109375
0.00930625,0.0087375,0.00915
0.008903125,0.00935625,0.009021875
