Cycle 1,Cycle 2,Cycle 3
0.000928125,0.0010375,0.000809375
0.0009125,0.00103125,0.000875
0.001065625,0.00105625,0.000871875
0.001075,0.001121875,0.000915625
0.001278125,0.001171875,0.00109375
0.0012375,0.00125,0.001046875
0.0014875,0.00135,0.001215625
0.00169375,0.001584375,0.00149375
0.001896875,0.001875,0.001571875
0.00218125,0.00200625,0.001846875
0.00255625,0.002490625,0.002421875
0.002784375,0.002528125,0.002496875
0.003321875,0.0033375,0.0030625
0.003840625,0.0037125,0.003525
0.004403125,0.0041875,0.004059375
0.004946875,0.004865625,0.00453125
0.0054125,0.005421875,0.00515625
0.005740625,0.00589375,0.00589375
0.00639375,0.006440625,0.006140625
0.006875,0.006821875,0.006940625
0.00725625,0.00724375,0.007
0.0077875,0.0077625,0.007734375
0.00855625,0.008578125,0.00873125
0.0088375,0.009390625,0.009184375
0.010025,0.009575,0.009603125
0.01009375,0.010478125,0.010565625
0.010646875,0.010853125,0.01096875
0.011375,0.011184375,0.0110625
0.012090625,0.01183125,0.012190625
0.0127,0.012953125,0.012503125
0.013353125,0.0132125,0.013253125
0.013796875,0.0134875,0.01373125
0.0141875,0.014378125,0.014228125
0.014734375,0.01498125,0.0149875
0.0150375,0.01498125,0.015284375
0.01551875,0.015821875,0.015915625
0.016028125,0.015828125,0.01646875
0.016834375,0.016646875,0.01656875
0.0171375,0.01690625,0.017303125
0.0173875,0.017321875,0.017615625
0.017409375,0.01774375,0.0176625
0.018146875,0.01795625,0.018271875
0.018165625,0.0182875,0.01863125
0.01845625,0.018765625,0.01879375
0.0186625,0.0186875,0.018684375
0.018975,0.018821875,0.019278125
0.01900625,0.01901875,0.0192625
0.019415625,0.019046875,0.01950625
0.019059375,0.01945625,0.0196625
0.019228125,0.018878125,0.01929375
0.01966875,0.019359375,0.01955
0.018996875,0.018659375,0.019678125
0.019084375,0.019575,0.019209375
0.01905625,0.01909375,0.019234375
0.018859375,0.01905625,0.019559375
0.018715625,0.018728125,0.0190125
0.018459375,0.017921875,0.01866875
0.01826875,0.0183,0.01851875
0.018175,0.01815625,0.018225
0.017675,0.017796875,0.017771875
0.01748125,0.017465625,0.01733125
0.016746875,0.016909375,0.01705625
0.016471875,0.016584375,0.017128125
0.016171875,0.016015625,0.016253125
0.015934375,0.015496875,0.0162375
0.01515625,0.01554375,0.015028125
0.014628125,0.014859375,0.014853125
0.0139875,0.01421875,0.0145
0.013575,0.013678125,0.013715625
0.01336875,0.013153125,0.013034375
0.01244375,0.01260625,0.012921875
0.011853125,0.011965625,0.011796875
0.011515625,0.01129375,0.01140625
0.010825,0.010709375,0.0107125
0.010209375,0.010565625,0.010715625
0.009975,0.009984375,0.0098
0.009496875,0.00923125,0.009059375
0.008353125,0.00831875,0.0086125
0.0076625,0.00795,0.0077625
0.0076625,0.0072,0.0073
0.006584375,0.007028125,0.006840625
0.006565625,0.0064125,0.006253125
0.005925,0.0058375,0.005759375
0.005596875,0.005334375,0.00509375
0.00505625,0.00476875,0.00478125
0.004303125,0.00439375,0.0041875
0.00375625,0.003809375,0.00353125
0.003471875,0.003353125,0.003028125
0.0029,0.00289375,0.002490625
0.002425,0.002609375,0.00218125
0.002128125,0.002109375,0.00184375
0.0017625,0.001825,0.001640625
0.001625,0.001646875,0.00129375
0.001321875,0.0014625,0.001240625
0.001225,0.001378125,0.00096875
0.001046875,0.0013,0.000990625
0.001053125,0.001109375,0.000840625
0.00088125,0.00104375,0.000896875
0.00093125,0.001034375,0.000759375
0.001021875,0.000990625,0.000809375
