Cycle 1,Cycle 2,Cycle 3
0.009159375,0.008921875,0.009046875
0.008990625,0.008928125,0.00905
0.00905,0.009115625,0.00901875
0.00925625,0.008546875,0.009153125
0.008853125,0.009128125,0.00915625
0.009025,0.009065625,0.008709375
0.009021875,0.009190625,0.008990625
0.009253125,0.0090375,0.009165625
0.009290625,0.009109375,0.00919375
0.0088375,0.00905625,0.009278125
0.009178125,0.009403125,0.009140625
0.0091625,0.009325,0.00914375
0.00918125,0.00936875,0.009215625
0.009403125,0.009390625,0.009209375
0.009371875,0.00920625,0.009434375
0.009765625,0.009065625,0.0093875
0.009521875,0.009634375,0.00941875
0.00936875,0.0095375,0.009525
0.009584375,0.009590625,0.009659375
0.00973125,0.009759375,0.009671875
0.00978125,0.009578125,0.009740625
0.0099375,0.009759375,0.0096375
0.00965625,0.00975625,0.00976875
0.01,0.009996875,0.00980625
0.010003125,0.01015,0.009946875
0.009815625,0.010075,0.010021875
0.01034375,0.009875,0.01033125
0.010003125,0.01004375,0.010259375
0.009896875,0.0104,0.0101875
0.01060625,0.01005625,0.0101125
0.010409375,0.010665625,0.010525
0.010328125,0.010521875,0.010459375
0.01033125,0.01039375,0.010375
0.010646875,0.01054375,0.01065625
0.010503125,0.01060625,0.01049375
0.010821875,0.010353125,0.010509375
0.010459375,0.010753125,0.010859375
0.010603125,0.010365625,0.01095625
0.011065625,0.01084375,0.0105375
0.010359375,0.010846875,0.010696875
0.010871875,0.010975,0.0108375
0.010921875,0.010825,0.011259375
0.010865625,0.010753125,0.010634375
0.011109375,0.010971875,0.010715625
0.010940625,0.010859375,0.011196875
0.011053125,0.010971875,0.010790625
0.010840625,0.011028125,0.010896875
0.011284375,0.011221875,0.01145625
0.010865625,0.01093125,0.010996875
0.010959375,0.010928125,0.010925
0.011109375,0.0111125,0.011171875
0.011034375,0.0108375,0.0108875
0.01134375,0.010978125,0.01095
0.01090625,0.010965625,0.0108375
0.010809375,0.011278125,0.011196875
0.010903125,0.01105,0.010909375
0.0109625,0.01088125,0.0112875
0.010859375,0.01101875,0.010996875
0.011034375,0.010596875,0.010709375
0.01080625,0.011053125,0.011015625
0.010934375,0.010871875,0.010875
0.010665625,0.0105875,0.0105125
0.010815625,0.01088125,0.010675
0.010675,0.010490625,0.010340625
0.010528125,0.010628125,0.0108875
0.01059375,0.01071875,0.010475
0.0107375,0.010465625,0.0103875
0.010521875,0.01049375,0.0106375
0.0101375,0.01025,0.01049375
0.0102125,0.01045,0.010215625
0.010328125,0.010496875,0.010153125
0.010059375,0.009875,0.0104375
0.0104375,0.01019375,0.00999375
0.010153125,0.010371875,0.010215625
0.0101875,0.0101875,0.01014375
0.010096875,0.00959375,0.0099625
0.0098125,0.00994375,0.009721875
0.00960625,0.010034375,0.0100875
0.009559375,0.009896875,0.00985
0.009715625,0.009759375,0.009921875
0.009846875,0.00954375,0.009428125
0.009734375,0.0093125,0.009746875
0.0095,0.00946875,0.009525
0.009359375,0.00950625,0.009515625
0.0092875,0.009796875,0.00926875
0.009278125,0.00935625,0.0091375
0.009571875,0.009325,0.0093625
0.009078125,0.009125,0.0095625
0.009228125,0.009328125,0.0093875
0.009359375,0.00926875,0.00889375
0.009053125,0.00903125,0.00916875
0.008725,0.0090625,0.0090875
0.009021875,0.0092,0.009171875
0.009284375,0.00900625,0.00896875
0.009115625,0.009034375,0.009240625
0.009284375,0.008840625,0.00911875
0.008665625,0.009034375,0.008909375
0.0090375,0.00903125,0.00899375
0.0087625,0.009084375,0.008784375
0.00896875,0.00925,0.00861875
