Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,3.125e-6,0.0
9.375e-6,0.0,3.125e-6
2.5e-5,9.375e-6,2.1875e-5
4.0625e-5,4.6875e-5,3.125e-5
8.4375e-5,7.8125e-5,7.1875e-5
0.000190625,0.000215625,0.00021875
0.000378125,0.000396875,0.000390625
0.000846875,0.000940625,0.000778125
0.001803125,0.001715625,0.00143125
0.003134375,0.002940625,0.002778125
0.00496875,0.005065625,0.004375
0.00739375,0.00749375,0.00718125
0.009690625,0.01005,0.00945
0.0113375,0.011228125,0.011303125
0.0121125,0.012121875,0.011859375
0.01255,0.012428125,0.012671875
0.0138375,0.0133,0.013815625
0.01550625,0.01548125,0.015346875
0.01655,0.016909375,0.016684375
0.01715625,0.016778125,0.01739375
0.018365625,0.01783125,0.01789375
0.019159375,0.020059375,0.01978125
0.0200875,0.02029375,0.019759375
0.020584375,0.02064375,0.0209375
0.021671875,0.021925,0.02201875
0.022609375,0.02215625,0.022446875
0.0228625,0.02293125,0.02295
0.023740625,0.0237,0.023765625
0.02404375,0.02415,0.024265625
0.0247375,0.02470625,0.024975
0.025628125,0.024640625,0.02533125
0.025003125,0.025515625,0.025246875
0.0259125,0.026053125,0.026096875
0.02604375,0.02584375,0.025940625
0.02615,0.025990625,0.026496875
0.026125,0.026346875,0.02603125
0.025909375,0.0262125,0.026271875
0.025840625,0.025971875,0.02623125
0.025940625,0.02595,0.025853125
0.026278125,0.02565,0.02616875
0.025159375,0.025640625,0.025628125
0.024603125,0.0252875,0.0250875
0.024584375,0.02435625,0.025015625
0.02413125,0.023971875,0.02451875
0.024165625,0.02385,0.0236
0.023078125,0.023378125,0.023446875
0.0224125,0.0218,0.022215625
0.022003125,0.022440625,0.022178125
0.02065625,0.02031875,0.020278125
0.019671875,0.020115625,0.02065625
0.01966875,0.019653125,0.019703125
0.018053125,0.0178625,0.01786875
0.01735,0.01711875,0.016790625
0.016615625,0.01675,0.016809375
0.015525,0.0152625,0.01555
0.013440625,0.013878125,0.0132875
0.012303125,0.012403125,0.012553125
0.01211875,0.012190625,0.01224375
0.0113375,0.01163125,0.011690625
0.00968125,0.0095625,0.00951875
0.00746875,0.00738125,0.00706875
0.00518125,0.005028125,0.00465
0.003225,0.0029875,0.00255
0.001646875,0.00166875,0.00141875
0.000846875,0.000871875,0.00069375
0.000421875,0.000446875,0.000359375
0.00020625,0.00019375,0.000190625
7.8125e-5,9.375e-5,9.6875e-5
4.0625e-5,4.6875e-5,3.125e-5
9.375e-6,2.5e-5,1.5625e-5
0.0,3.125e-6,3.125e-6
3.125e-6,3.125e-6,6.25e-6
0.0,3.125e-6,3.125e-6
3.125e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
