Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.25e-5,9.375e-6,9.375e-6
0.00016875,0.000178125,0.000103125
0.00148125,0.0014,0.001009375
0.007840625,0.00785,0.006421875
0.021396875,0.021684375,0.019546875
0.027978125,0.0279625,0.028715625
0.0318625,0.0318875,0.031021875
0.036640625,0.03650625,0.0368375
0.0397375,0.040165625,0.04029375
0.042196875,0.0420125,0.0425875
0.044925,0.04486875,0.045621875
0.047496875,0.046959375,0.047646875
0.047840625,0.048309375,0.0489375
0.049265625,0.049275,0.04943125
0.05013125,0.049953125,0.050884375
0.050865625,0.050834375,0.05113125
0.050059375,0.050828125,0.051359375
0.05033125,0.04995,0.050703125
0.049603125,0.049309375,0.050084375
0.048153125,0.048725,0.04865
0.047184375,0.04711875,0.0475125
0.04473125,0.04489375,0.045634375
0.042021875,0.04213125,0.042175
0.0403,0.039634375,0.03988125
0.036875,0.036425,0.036715625
0.031703125,0.03180625,0.031796875
0.028121875,0.028065625,0.02826875
0.0211875,0.021546875,0.019584375
0.008284375,0.00808125,0.006390625
0.001459375,0.001490625,0.000975
0.000128125,0.000134375,6.25e-5
1.25e-5,3.125e-6,6.25e-6
3.125e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
