Cycle 1,Cycle 2,Cycle 3
0.001875,0.001965625,0.002053125
0.002075,0.002125,0.002003125
0.002040625,0.001990625,0.001971875
0.002140625,0.002165625,0.002025
0.002246875,0.002228125,0.002140625
0.0024625,0.00241875,0.002209375
0.00241875,0.00261875,0.0025125
0.002828125,0.002871875,0.00253125
0.002946875,0.0031125,0.0028375
0.00306875,0.003096875,0.003146875
0.003534375,0.00364375,0.0035375
0.00364375,0.00398125,0.003825
0.004275,0.004425,0.004315625
0.004759375,0.004525,0.004615625
0.005165625,0.00515,0.0052
0.005434375,0.0054,0.005384375
0.00608125,0.0058375,0.005834375
0.00655625,0.00655625,0.006353125
0.006721875,0.00674375,0.00660625
0.007196875,0.007309375,0.007253125
0.007715625,0.00789375,0.007721875
0.0084375,0.008109375,0.008053125
0.00853125,0.008878125,0.008625
0.009340625,0.00920625,0.009296875
0.00969375,0.009675,0.0095875
0.010184375,0.010346875,0.010309375
0.010603125,0.01080625,0.01084375
0.011359375,0.011234375,0.01130625
0.011878125,0.0116,0.011753125
0.012453125,0.0123375,0.012184375
0.012503125,0.0125125,0.012609375
0.01305,0.013078125,0.013521875
0.014028125,0.013678125,0.01383125
0.014215625,0.0143875,0.01411875
0.01436875,0.014775,0.014534375
0.015178125,0.01498125,0.015040625
0.015178125,0.015384375,0.0151375
0.016015625,0.01544375,0.01585
0.015971875,0.015959375,0.01573125
0.016171875,0.016253125,0.0167375
0.01685,0.016828125,0.016734375
0.01670625,0.016834375,0.017115625
0.01713125,0.0173,0.01750625
0.017625,0.017234375,0.01706875
0.0176375,0.017771875,0.017546875
0.018115625,0.017890625,0.017809375
0.017859375,0.01810625,0.0179625
0.017959375,0.01745,0.018403125
0.017928125,0.018553125,0.01816875
0.0179125,0.01776875,0.018134375
0.017965625,0.0179,0.018096875
0.018059375,0.017665625,0.01815
0.01793125,0.018415625,0.0178875
0.0179625,0.01809375,0.018134375
0.017784375,0.01763125,0.018053125
0.0176875,0.017596875,0.01771875
0.017346875,0.017490625,0.01710625
0.017178125,0.017140625,0.017428125
0.01711875,0.016853125,0.0171125
0.016371875,0.01674375,0.016734375
0.016715625,0.016709375,0.0164375
0.016021875,0.015859375,0.016303125
0.015915625,0.015396875,0.01566875
0.015046875,0.015271875,0.015415625
0.014928125,0.01500625,0.0153
0.014721875,0.01455625,0.01454375
0.01424375,0.014175,0.014115625
0.013646875,0.013753125,0.0138
0.01306875,0.013209375,0.013228125
0.0127,0.01263125,0.012740625
0.0120125,0.01225625,0.0121125
0.011915625,0.012,0.011778125
0.01125,0.0113875,0.011409375
0.01090625,0.01059375,0.010890625
0.0099625,0.01016875,0.010146875
0.009634375,0.0096875,0.009571875
0.009303125,0.00953125,0.00933125
0.008784375,0.00875625,0.0087625
0.008246875,0.008015625,0.008146875
0.0077875,0.007590625,0.00791875
0.007115625,0.00714375,0.00730625
0.006884375,0.0068875,0.006590625
0.00628125,0.006359375,0.00620625
0.006009375,0.005978125,0.005440625
0.0053125,0.005275,0.005528125
0.004959375,0.005065625,0.005078125
0.004621875,0.004596875,0.00470625
0.00425625,0.004509375,0.004175
0.003859375,0.003903125,0.003828125
0.0036,0.003465625,0.003440625
0.0032875,0.0031375,0.003265625
0.00315625,0.002915625,0.002953125
0.00276875,0.00285,0.00283125
0.00264375,0.002478125,0.00243125
0.0024625,0.002375,0.002278125
0.002159375,0.002234375,0.002196875
0.002159375,0.00201875,0.00209375
0.002109375,0.002209375,0.0021125
0.001903125,0.002125,0.00205
0.00215625,0.001940625,0.00184375
