Cycle 1,Cycle 2,Cycle 3
0.009609375,0.0093625,0.00976875
0.009909375,0.009296875,0.00936875
0.009534375,0.009759375,0.0094
0.009509375,0.009559375,0.009465625
0.009475,0.00945,0.009625
0.009703125,0.009878125,0.0094875
0.009375,0.0096625,0.009815625
0.009525,0.009203125,0.0093625
0.009578125,0.009590625,0.009778125
0.010053125,0.009596875,0.009653125
0.009284375,0.00943125,0.009496875
0.0094625,0.0094625,0.00955625
0.0095375,0.009903125,0.00978125
0.00986875,0.009775,0.009665625
0.009903125,0.009884375,0.00980625
0.0095125,0.00965625,0.009778125
0.00971875,0.009928125,0.0095375
0.009678125,0.009678125,0.009690625
0.0099,0.0096625,0.009859375
0.0098,0.009990625,0.009825
0.00978125,0.009975,0.009746875
0.009653125,0.00996875,0.010128125
0.00974375,0.009653125,0.009534375
0.0101375,0.00984375,0.010328125
0.009925,0.010153125,0.01005625
0.0105625,0.009965625,0.009846875
0.009771875,0.01013125,0.009790625
0.009921875,0.0103,0.0100125
0.010021875,0.010059375,0.0100625
0.010290625,0.010571875,0.010075
0.0104,0.009884375,0.01065
0.009784375,0.010025,0.01010625
0.0102375,0.010321875,0.010115625
0.01034375,0.01016875,0.010146875
0.01028125,0.010259375,0.010265625
0.010025,0.010275,0.010509375
0.01015625,0.01001875,0.01045
0.01048125,0.01059375,0.0102125
0.010315625,0.0103875,0.01036875
0.010209375,0.010140625,0.01025
0.010821875,0.01061875,0.010328125
0.010253125,0.01043125,0.01054375
0.0103875,0.01045,0.01054375
0.010465625,0.010103125,0.010453125
0.010621875,0.010978125,0.010415625
0.010503125,0.010296875,0.010496875
0.010384375,0.01055625,0.0103125
0.010396875,0.0102625,0.010678125
0.01050625,0.010590625,0.010675
0.010446875,0.0106125,0.010509375
0.010328125,0.01053125,0.010096875
0.01055625,0.0103875,0.01041875
0.0105875,0.0107,0.010596875
0.010578125,0.010609375,0.010640625
0.010428125,0.01031875,0.01029375
0.010421875,0.010509375,0.0103125
0.010584375,0.01021875,0.010703125
0.01073125,0.01043125,0.01040625
0.010415625,0.010334375,0.010453125
0.010246875,0.01063125,0.010159375
0.01021875,0.010646875,0.010490625
0.01066875,0.010165625,0.01045
0.010446875,0.010021875,0.010378125
0.010234375,0.010075,0.010115625
0.01036875,0.010503125,0.010103125
0.010271875,0.010246875,0.010621875
0.010165625,0.010440625,0.01038125
0.010234375,0.010415625,0.010121875
0.01040625,0.010009375,0.0102875
0.010284375,0.010246875,0.0098375
0.009759375,0.01050625,0.01015625
0.010103125,0.0102,0.010121875
0.009928125,0.010209375,0.009940625
0.0100875,0.01013125,0.0101625
0.010196875,0.0099,0.01005
0.01024375,0.0099875,0.009884375
0.00970625,0.009590625,0.0097625
0.01000625,0.01015625,0.0102625
0.009771875,0.009965625,0.010103125
0.00975625,0.0098625,0.009615625
0.009896875,0.0096875,0.009796875
0.009853125,0.009746875,0.009946875
0.00965,0.009834375,0.00975625
0.00966875,0.0098,0.009584375
0.009578125,0.00970625,0.0097125
0.01005,0.009646875,0.00975
0.0099,0.0094625,0.00955625
0.009675,0.00955,0.00975
0.009578125,0.009840625,0.0096875
0.009684375,0.0094375,0.00958125
0.009753125,0.00941875,0.0096125
0.009553125,0.009515625,0.009634375
0.009421875,0.009740625,0.0097875
0.00948125,0.0096625,0.009709375
0.009409375,0.009334375,0.009740625
0.00944375,0.009253125,0.009521875
0.009496875,0.00963125,0.009353125
0.009553125,0.009440625,0.009496875
0.0094875,0.009459375,0.009490625
0.009359375,0.00955,0.00926875
