Cycle 1,Cycle 2,Cycle 3
0.003390625,0.00334375,0.006490625
0.003409375,0.00345,0.00644375
0.003375,0.003278125,0.00653125
0.003559375,0.00341875,0.006640625
0.003634375,0.003659375,0.006634375
0.00369375,0.00366875,0.006840625
0.003953125,0.00408125,0.006803125
0.004171875,0.003984375,0.007053125
0.004215625,0.00419375,0.006975
0.0044375,0.0044125,0.007328125
0.00489375,0.004915625,0.007309375
0.005159375,0.005021875,0.007734375
0.005321875,0.00530625,0.007240625
0.005671875,0.0054875,0.00775625
0.00584375,0.0059,0.00779375
0.006534375,0.006284375,0.0081125
0.00651875,0.00665,0.008084375
0.0071875,0.006871875,0.008465625
0.007184375,0.00710625,0.008671875
0.00770625,0.00794375,0.0089625
0.008209375,0.00785,0.00895625
0.00848125,0.008778125,0.00931875
0.008853125,0.009025,0.009340625
0.00940625,0.009553125,0.009521875
0.00994375,0.0097875,0.00998125
0.01029375,0.01018125,0.01010625
0.01038125,0.010446875,0.0103
0.01105,0.011025,0.01041875
0.01136875,0.011715625,0.010990625
0.011909375,0.01165625,0.01125
0.01244375,0.01261875,0.01125625
0.012459375,0.012025,0.011221875
0.013025,0.013403125,0.0111875
0.01335625,0.0135875,0.011796875
0.0140625,0.01385,0.011953125
0.013934375,0.014346875,0.012196875
0.014346875,0.014496875,0.012484375
0.014503125,0.014796875,0.0124625
0.01506875,0.015009375,0.012653125
0.0153375,0.01543125,0.0126
0.015415625,0.015115625,0.012721875
0.015840625,0.015503125,0.0132
0.015678125,0.01603125,0.013053125
0.01600625,0.01586875,0.01309375
0.016596875,0.01641875,0.01326875
0.016209375,0.016746875,0.013321875
0.01623125,0.016403125,0.01305
0.016790625,0.01634375,0.01325625
0.01673125,0.01648125,0.013753125
0.016628125,0.01673125,0.013471875
0.01676875,0.016921875,0.013534375
0.016378125,0.01675,0.0133125
0.016734375,0.016590625,0.013253125
0.0164625,0.016384375,0.013825
0.016265625,0.0163125,0.01325625
0.016009375,0.016040625,0.013190625
0.01645625,0.016540625,0.013296875
0.01604375,0.015915625,0.01309375
0.01563125,0.015778125,0.013109375
0.015353125,0.015290625,0.012725
0.015159375,0.0153,0.012646875
0.014996875,0.0147625,0.012759375
0.014534375,0.01483125,0.01254375
0.01461875,0.01443125,0.012478125
0.01423125,0.014328125,0.012221875
0.013615625,0.013578125,0.01161875
0.01318125,0.013221875,0.01155625
0.013340625,0.01324375,0.0114625
0.012596875,0.01276875,0.01130625
0.01224375,0.011825,0.011284375
0.0118875,0.012025,0.01071875
0.0114,0.011559375,0.010853125
0.010703125,0.011084375,0.010465625
0.01054375,0.01038125,0.01028125
0.010171875,0.010403125,0.01006875
0.0099,0.009653125,0.010078125
0.009584375,0.00925,0.009625
0.00876875,0.00905,0.009553125
0.00873125,0.008715625,0.00955
0.008209375,0.00803125,0.00875
0.007771875,0.007946875,0.008871875
0.007490625,0.00735625,0.00880625
0.00694375,0.006796875,0.00845
0.0067,0.00660625,0.00818125
0.006303125,0.005959375,0.007928125
0.005834375,0.006046875,0.00796875
0.00554375,0.005515625,0.00768125
0.005296875,0.005434375,0.007503125
0.005040625,0.00511875,0.007390625
0.00474375,0.004796875,0.0070875
0.004396875,0.004465625,0.007221875
0.004234375,0.004328125,0.00696875
0.003940625,0.004096875,0.006809375
0.003953125,0.003865625,0.006953125
0.003671875,0.003653125,0.006828125
0.003703125,0.0036375,0.00666875
0.003428125,0.003209375,0.00634375
0.0033875,0.0031875,0.006540625
0.003390625,0.003271875,0.006615625
0.003278125,0.00353125,0.006703125
