Cycle 1,Cycle 2,Cycle 3
0.000915625,0.0009125,0.000790625
0.0009,0.000946875,0.000803125
0.000921875,0.001025,0.0009125
0.0008875,0.001021875,0.000834375
0.00106875,0.001246875,0.000934375
0.001090625,0.00134375,0.00113125
0.001284375,0.00145625,0.001253125
0.001534375,0.001625,0.001446875
0.001671875,0.00194375,0.001715625
0.0018375,0.00224375,0.0020375
0.002290625,0.00235625,0.002221875
0.0029375,0.002746875,0.002678125
0.003325,0.00308125,0.00310625
0.00369375,0.003634375,0.003503125
0.0041625,0.004246875,0.00405625
0.0049875,0.004846875,0.0046875
0.005284375,0.0054125,0.00530625
0.005865625,0.005703125,0.005796875
0.0064375,0.006353125,0.0061375
0.006971875,0.006596875,0.006678125
0.00733125,0.007315625,0.007128125
0.0079625,0.007834375,0.0078
0.008428125,0.008509375,0.00849375
0.009396875,0.00903125,0.009346875
0.009715625,0.00988125,0.009934375
0.0106625,0.01016875,0.010240625
0.010890625,0.010878125,0.010903125
0.011040625,0.011525,0.011196875
0.0123875,0.011990625,0.012146875
0.01280625,0.012428125,0.012996875
0.012853125,0.01325625,0.013046875
0.013775,0.01363125,0.01373125
0.0141625,0.013803125,0.01410625
0.014728125,0.014840625,0.014909375
0.01535625,0.015553125,0.015365625
0.0157875,0.01570625,0.015784375
0.016125,0.0160125,0.01655625
0.016334375,0.016771875,0.016475
0.017409375,0.017078125,0.017346875
0.017384375,0.017259375,0.0173125
0.017859375,0.017915625,0.01813125
0.018103125,0.018134375,0.018584375
0.01856875,0.018234375,0.018228125
0.018321875,0.018359375,0.018584375
0.018784375,0.019109375,0.01898125
0.019278125,0.019003125,0.01951875
0.019128125,0.018909375,0.0191125
0.0191,0.019640625,0.019215625
0.019221875,0.0191375,0.01955
0.0194,0.019503125,0.019575
0.019609375,0.018975,0.019234375
0.019015625,0.01971875,0.019615625
0.01944375,0.0192625,0.019546875
0.019353125,0.01919375,0.0192875
0.018771875,0.019415625,0.01918125
0.018809375,0.01855625,0.019021875
0.018753125,0.018315625,0.0184875
0.018421875,0.0181125,0.01833125
0.018646875,0.01819375,0.018153125
0.01739375,0.0180875,0.01788125
0.017328125,0.017453125,0.017471875
0.016884375,0.017446875,0.01731875
0.016675,0.016453125,0.016734375
0.016146875,0.016046875,0.016115625
0.015609375,0.01573125,0.01609375
0.015565625,0.0154,0.01526875
0.014728125,0.01488125,0.01516875
0.013903125,0.014134375,0.014228125
0.01396875,0.01359375,0.013615625
0.012996875,0.013109375,0.0130375
0.01265,0.012684375,0.013159375
0.012128125,0.01214375,0.012053125
0.011440625,0.011478125,0.0114375
0.010865625,0.0108875,0.010640625
0.010409375,0.010384375,0.0104875
0.009534375,0.00961875,0.009796875
0.0093625,0.009328125,0.009071875
0.00845,0.008459375,0.008384375
0.00781875,0.00755,0.007915625
0.00728125,0.00725625,0.0072375
0.007,0.006575,0.006734375
0.00614375,0.0062875,0.006259375
0.00571875,0.0058375,0.005684375
0.0052375,0.005296875,0.005196875
0.00445625,0.004896875,0.004659375
0.004271875,0.004296875,0.004115625
0.0036,0.003584375,0.003646875
0.003303125,0.003125,0.0030375
0.002684375,0.00278125,0.00254375
0.0025,0.002315625,0.002175
0.002090625,0.0022,0.00189375
0.00165625,0.001790625,0.001625
0.00159375,0.001521875,0.001471875
0.0013375,0.001409375,0.0012875
0.001296875,0.00114375,0.00095
0.00104375,0.001215625,0.000965625
0.001009375,0.00094375,0.00089375
0.000984375,0.00094375,0.0009125
0.00079375,0.00084375,0.000825
0.000940625,0.000953125,0.000809375
