Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.00149375
0.0,0.0,0.0014625
0.0,0.0,0.00129375
0.0,0.0,0.001365625
0.0,0.0,0.001540625
0.0,0.0,0.00164375
0.0,0.0,0.0019125
0.0,0.0,0.00209375
0.0,0.0,0.00221875
0.0,0.0,0.00256875
0.0,0.0,0.0027875
0.0,0.0,0.003134375
0.0,0.0,0.003675
0.0,0.0,0.00434375
0.0,6.25e-6,0.00476875
9.375e-6,3.125e-6,0.005246875
1.5625e-5,2.8125e-5,0.005453125
3.75e-5,4.0625e-5,0.006
9.6875e-5,0.00010625,0.00643125
0.000265625,0.000240625,0.00686875
0.000465625,0.000459375,0.007678125
0.000959375,0.001009375,0.008203125
0.001925,0.0018625,0.008428125
0.00310625,0.003275,0.009075
0.005215625,0.00529375,0.009725
0.0075625,0.007225,0.010653125
0.00981875,0.00995,0.010790625
0.011184375,0.0114375,0.011253125
0.01169375,0.012121875,0.01185
0.012675,0.012303125,0.012684375
0.013953125,0.013809375,0.012990625
0.01553125,0.01538125,0.01325
0.016425,0.01668125,0.01421875
0.0171375,0.017128125,0.014528125
0.018203125,0.018378125,0.015071875
0.019375,0.019234375,0.015025
0.019878125,0.019934375,0.0155
0.02104375,0.020625,0.01639375
0.0216,0.02194375,0.0169625
0.02189375,0.021996875,0.01676875
0.0231,0.022634375,0.017478125
0.023675,0.02415625,0.01765
0.024053125,0.023715625,0.0181
0.024503125,0.024778125,0.01808125
0.025134375,0.02491875,0.01838125
0.02516875,0.0253125,0.018296875
0.025709375,0.02636875,0.018690625
0.02541875,0.0254375,0.018596875
0.026246875,0.02606875,0.018878125
0.025621875,0.02583125,0.018528125
0.026496875,0.0258625,0.01888125
0.026421875,0.026575,0.0191125
0.0254125,0.02559375,0.018596875
0.0259,0.02560625,0.018546875
0.025015625,0.025084375,0.01825
0.025409375,0.024640625,0.018315625
0.02475,0.024934375,0.01829375
0.023725,0.023853125,0.017796875
0.023484375,0.02374375,0.017740625
0.023315625,0.0231625,0.017203125
0.021984375,0.0223875,0.017271875
0.02213125,0.021934375,0.016334375
0.0206375,0.020846875,0.0161375
0.019840625,0.01979375,0.016125
0.019640625,0.019571875,0.015490625
0.01824375,0.01809375,0.01503125
0.017190625,0.017115625,0.0144875
0.016734375,0.01630625,0.01395
0.0155125,0.01560625,0.013621875
0.013653125,0.013990625,0.013115625
0.01225625,0.012340625,0.01248125
0.01175,0.012053125,0.011765625
0.011796875,0.01148125,0.01131875
0.0101,0.009790625,0.010759375
0.0076625,0.007603125,0.010246875
0.005028125,0.0052125,0.009821875
0.003328125,0.00326875,0.00928125
0.001896875,0.001934375,0.00859375
0.000959375,0.000953125,0.007875
0.00056875,0.0006,0.007834375
0.000259375,0.00018125,0.00704375
0.000103125,0.000121875,0.006040625
5.3125e-5,4.0625e-5,0.006121875
1.875e-5,6.25e-6,0.005596875
9.375e-6,9.375e-6,0.005084375
3.125e-6,3.125e-6,0.00451875
3.125e-6,0.0,0.0041625
0.0,0.0,0.0037375
0.0,0.0,0.0030625
0.0,0.0,0.00283125
0.0,0.0,0.002578125
0.0,0.0,0.00205
0.0,0.0,0.00206875
0.0,0.0,0.00183125
0.0,0.0,0.001603125
0.0,0.0,0.001515625
0.0,0.0,0.001478125
0.0,0.0,0.001409375
0.0,0.0,0.001503125
0.0,0.0,0.001446875
