Cycle 1,Cycle 2,Cycle 3
0.009246875,0.0092625,0.009540625
0.009309375,0.0094,0.009796875
0.009340625,0.0098,0.009878125
0.00956875,0.009615625,0.009659375
0.009375,0.00948125,0.0097875
0.0092875,0.00943125,0.00976875
0.009753125,0.0093875,0.009940625
0.00968125,0.009628125,0.009596875
0.009146875,0.009296875,0.009675
0.0098875,0.009603125,0.00939375
0.009328125,0.009628125,0.009915625
0.00959375,0.00961875,0.009678125
0.00968125,0.009253125,0.00986875
0.009559375,0.009421875,0.009678125
0.009734375,0.00961875,0.009865625
0.009553125,0.009784375,0.0096375
0.009696875,0.009659375,0.01001875
0.0098625,0.009834375,0.00973125
0.00974375,0.00995,0.009803125
0.009503125,0.00971875,0.009784375
0.01030625,0.010015625,0.00991875
0.009975,0.009825,0.00985625
0.009540625,0.009975,0.010021875
0.01004375,0.009909375,0.010109375
0.01000625,0.01003125,0.009746875
0.00991875,0.009934375,0.0103375
0.010203125,0.01035625,0.010125
0.010125,0.010165625,0.009896875
0.010084375,0.009965625,0.010184375
0.01014375,0.010228125,0.009828125
0.010034375,0.01029375,0.01029375
0.010325,0.010125,0.010259375
0.01045625,0.01016875,0.010165625
0.010478125,0.01011875,0.01005625
0.01004375,0.010478125,0.010078125
0.010265625,0.01015,0.0101875
0.01044375,0.0102,0.01019375
0.010309375,0.01038125,0.0098875
0.010434375,0.01085625,0.01021875
0.010340625,0.0105125,0.010715625
0.010471875,0.0105625,0.00996875
0.010590625,0.010328125,0.010321875
0.010446875,0.010675,0.01058125
0.0108125,0.010571875,0.010478125
0.010440625,0.0107625,0.009815625
0.01064375,0.010271875,0.01035
0.01065625,0.010653125,0.0102625
0.010559375,0.01070625,0.010340625
0.010653125,0.01070625,0.01028125
0.0103875,0.010728125,0.01030625
0.0105375,0.010415625,0.010278125
0.010640625,0.010403125,0.010153125
0.01063125,0.010653125,0.0103125
0.01060625,0.01070625,0.010709375
0.0101875,0.010475,0.0103625
0.010746875,0.01035625,0.010446875
0.010565625,0.010515625,0.0104625
0.010365625,0.0104375,0.01021875
0.01074375,0.01051875,0.01045625
0.0104875,0.010559375,0.010028125
0.01068125,0.01066875,0.01013125
0.010378125,0.010125,0.0102
0.010121875,0.010665625,0.010021875
0.010425,0.00995,0.010021875
0.0103375,0.010471875,0.01039375
0.01040625,0.0104,0.00998125
0.01025625,0.01060625,0.01020625
0.0107375,0.010246875,0.010196875
0.010503125,0.01030625,0.0104
0.009709375,0.010003125,0.010021875
0.01026875,0.010034375,0.01015625
0.00988125,0.01005,0.010028125
0.01041875,0.01024375,0.009846875
0.009825,0.01011875,0.01005625
0.010028125,0.010203125,0.009903125
0.009965625,0.009953125,0.01023125
0.00994375,0.0099625,0.009746875
0.01014375,0.009959375,0.009915625
0.00974375,0.009890625,0.009825
0.009578125,0.009553125,0.009959375
0.01006875,0.009684375,0.009746875
0.009546875,0.0099375,0.0103125
0.009709375,0.009953125,0.009396875
0.0097875,0.009671875,0.009609375
0.0096,0.009240625,0.009815625
0.0098375,0.009809375,0.010015625
0.00953125,0.009490625,0.009953125
0.00951875,0.009621875,0.010046875
0.009640625,0.0096,0.009709375
0.009390625,0.0095625,0.009671875
0.00945,0.0094125,0.0098875
0.009665625,0.009396875,0.0096875
0.009809375,0.0094875,0.009675
0.00919375,0.0091875,0.0097125
0.00936875,0.0095375,0.009571875
0.00934375,0.00953125,0.0097375
0.00930625,0.0093375,0.009378125
0.009615625,0.00945625,0.009746875
0.009359375,0.00935625,0.009896875
0.009396875,0.009221875,0.00995
