Cycle 1,Cycle 2,Cycle 3
9.375e-6,1.25e-5,3.125e-6
6.25e-6,6.25e-6,3.125e-6
0.0,1.25e-5,6.25e-6
0.0,6.25e-6,3.125e-6
6.25e-6,1.25e-5,3.125e-6
3.125e-6,1.25e-5,0.0
6.25e-6,1.25e-5,0.0
1.875e-5,2.1875e-5,6.25e-6
1.5625e-5,2.1875e-5,3.125e-6
4.375e-5,2.8125e-5,6.25e-6
4.6875e-5,2.8125e-5,9.375e-6
0.0001125,6.25e-5,2.5e-5
0.000115625,6.25e-5,2.1875e-5
0.00016875,0.000134375,4.375e-5
0.000296875,0.000290625,7.1875e-5
0.000559375,0.00049375,0.00016875
0.000784375,0.000759375,0.0003125
0.001271875,0.001175,0.000434375
0.0019125,0.0019125,0.000940625
0.002796875,0.00279375,0.00143125
0.004253125,0.00409375,0.00235
0.005753125,0.005703125,0.003725
0.007265625,0.00731875,0.00571875
0.008384375,0.008559375,0.007240625
0.00929375,0.009371875,0.009121875
0.009771875,0.009909375,0.01005625
0.0104375,0.010046875,0.010665625
0.011225,0.011196875,0.010865625
0.0125125,0.012503125,0.01198125
0.0134625,0.0136625,0.013503125
0.01409375,0.0144625,0.01450625
0.014784375,0.014459375,0.014934375
0.0155625,0.01581875,0.015459375
0.01704375,0.01699375,0.0173625
0.016971875,0.017034375,0.017728125
0.017684375,0.017646875,0.018534375
0.018853125,0.018853125,0.019196875
0.01965,0.019884375,0.019878125
0.019884375,0.019759375,0.020421875
0.020040625,0.020353125,0.02104375
0.020775,0.021428125,0.02169375
0.021346875,0.020915625,0.02184375
0.022228125,0.022065625,0.0224
0.021828125,0.021803125,0.023228125
0.02235625,0.022828125,0.022796875
0.02315,0.022890625,0.0237625
0.02310625,0.02285625,0.024246875
0.022878125,0.023290625,0.023796875
0.02365,0.023553125,0.0242375
0.02298125,0.022940625,0.023890625
0.02353125,0.023196875,0.024534375
0.0233375,0.02355625,0.02445
0.0229125,0.023296875,0.0237875
0.0233,0.022990625,0.02388125
0.02284375,0.022653125,0.023665625
0.022440625,0.02254375,0.023
0.02228125,0.022365625,0.023275
0.02199375,0.02198125,0.022421875
0.0212375,0.02103125,0.02204375
0.0212125,0.020921875,0.021590625
0.02001875,0.020609375,0.021159375
0.01980625,0.019521875,0.020221875
0.0195625,0.01948125,0.02035625
0.01873125,0.01869375,0.0193625
0.017578125,0.01751875,0.01800625
0.017159375,0.017490625,0.01776875
0.0167125,0.017134375,0.017040625
0.01601875,0.015565625,0.01570625
0.0147,0.014475,0.015378125
0.0140625,0.01424375,0.01446875
0.013771875,0.0135625,0.0133125
0.01255625,0.01263125,0.01184375
0.011153125,0.011184375,0.011084375
0.01044375,0.01044375,0.0106375
0.00985,0.009775,0.01006875
0.009075,0.009325,0.009071875
0.008625,0.008353125,0.00728125
0.007309375,0.007265625,0.005384375
0.005884375,0.005875,0.003634375
0.004215625,0.004240625,0.002403125
0.002875,0.002753125,0.00145
0.002040625,0.0020125,0.000784375
0.001353125,0.0012625,0.00063125
0.000765625,0.00069375,0.000296875
0.000496875,0.0005,0.000140625
0.000271875,0.000225,9.375e-5
0.000184375,0.000165625,4.0625e-5
9.375e-5,0.0001375,1.5625e-5
6.25e-5,6.875e-5,9.375e-6
4.375e-5,4.0625e-5,6.25e-6
3.4375e-5,4.375e-5,0.0
9.375e-6,2.8125e-5,0.0
1.25e-5,9.375e-6,3.125e-6
1.25e-5,2.1875e-5,3.125e-6
6.25e-6,0.0,0.0
0.0,1.25e-5,0.0
0.0,3.125e-6,0.0
9.375e-6,9.375e-6,0.0
0.0,1.5625e-5,0.0
0.0,6.25e-6,0.0
